501.55840889999996,492.0747939510191
502.6599024,493.5767147999094
1196.399619,443.7694252991953
1004.984275,955.0506485101747
87.55749175,82.43264884882376
8.594735079,13.259477504303423
1001.527827,997.447685862279
501.79749569999996,503.5683146765511
501.6568308,505.77451143809253
17.57751417,17.350165593889827
1003.501903,994.1979197398953
5172.468779,886.0762796465135
1001.834556,1011.1261826188763
1001.7955039999999,1014.9206160184448
501.6044732,509.6832237292229
501.76407699999993,475.0050283827564
504.3241234,515.3982015850888
11.70634816,14.48341707773563
134.5256971,141.07007263251452
36.77009520000001,37.63894278620492
501.7226885,464.6286614081384
31.40354475,29.45060521014072
27.41415408,27.203183314403557
501.57295139999997,504.38361257263097
31.48342432,29.87314405661921
184.1012892,179.8769032502536
190.2675076,156.73425201766955
1001.6347460000001,1001.355685733581
1003.760247,1020.8111286962271
1176.076933,424.51273662332574
1360.347634,1367.0990028688911
501.7108633,499.63552704597936
11.66698601,10.769379170919029
1550.8085529999998,899.970131444672
514.2783946000001,794.534310993096
401.3042504,439.9077250647865
506.4574597,656.055403694984
18.29222694,19.323239318785095
1003.2124140000001,765.7683673739749
2709.0979469999997,118.44092725738919
137.6451068,125.17610903718564
31.86667154,26.03613590895078
57.7157656,51.59267821709656
504.27515089999997,509.8640913762376
998.9322559000001,1014.4303922025724
24.28503348,25.79644894810826
865.417334,760.3404782073668
501.9202709,529.7580440776775
1428.398919,869.9757423668062
501.761166,502.4640921169013
31.22727075,25.60908461893643
1002.8258300000001,1322.3243210322612
27.24350519,16.020133447562127
1001.828964,864.3008320330505
31.43199532,25.648762424162857
509.8087848999999,524.3781774463248
134.53277590000002,142.797744133253
501.56897280000004,499.913556186125
1006.7037449999999,1004.5114660783295
8992.396384,8656.919034018192
504.3435733,747.1710886538964
1003.908134,962.6985978995813
133.19518200000002,140.18883501893114
35.89789051,33.759974367480346
862.082953,567.7280784446988
1001.4580689999999,1003.2795374376396
16.36901741,16.286217420049887
132.7309556,129.0686029667105
505.4372431,66.88828538125252
501.6097648,505.61412648560054
3514.9694289999998,869.6581963327109
41.31773748,40.232153206065064
365.0073158,360.8479267700732
173.39257790000002,181.69844933300487
83.84129397,84.45380358569275
31.66183515,30.94889294564919
1001.778438,999.6819048388693
506.7492799,463.4270261252362
504.0894007,476.7645238701204
2799.212008,3083.141028219527
1001.667201,994.151481314082
32.12422311,23.41472640285837
1001.749733,1006.3366764271244
124.3924982,131.03799161388264
1007.6596099999999,1009.2925759567573
269.51036719999996,215.91642924006376
269.4451483,218.00726155220494
27.40934013,24.996838552878163
1002.9148880000001,911.2250547392389
1001.744814,1054.4845700342714
7591.222723000001,3965.212656604249
513.4593366,499.18799606999494
362.4651167,372.4407523330325
7549.729973,4060.00724566384
502.90193839999995,547.5817239576028
506.2155687,508.56542969525293
1001.6106580000001,994.5093780690697
31.32776176,33.501485855433394
505.85332530000005,446.08468190012997
138.13904419999997,130.75729393541567
501.65169199999997,499.4168675842985
2990.347523,5497.031051685115
13.58271913,11.028648273019993
504.7680103999999,518.4072578641549
277.6756229,295.0215464763774
162.8146208,164.00750891767277
1362.4814509999999,286.16057408077006
172.82513569999998,173.8280542911168
34.29670421,36.91337786925871
405.09204520000003,434.44728107568494
133.1727543,142.2845702767724
1002.2490970000001,1027.9280215538229
41.57020483,45.30586286614951
39.29932214,47.825754194526006
134.0676914,140.2336310742182
3837.6758,3701.1560787006506
31.70687044,34.554754614203055
502.20582189999993,472.9740413178276
1346.729618,1361.502633653272
1001.895002,963.4259378727047
307.0083018,516.5716531544421
501.44731540000004,498.3093498072162
504.1435665,498.54066716377577
1001.711417,993.1360288410933
209.7765385,189.88137469596938
1001.8691660000001,1002.4580749688936
112.2950955,114.71456566282671
208.1147464,222.10269472414157
32.55779102,36.223546503216056
62.14859472,65.10328970939645
1006.147448,1152.5665103182243
513.1916398,788.727057341152
1001.5856449999999,1001.1718092082244
8952.059555,3530.65832008179
313.7406831,618.4866186330295
12.29462382,10.974038883138787
3002.058736,4549.083156595277
1001.5054779999999,994.1908745900722
1008.041259,1246.303195804527
46.32205724,50.569515665820994
501.76099220000003,505.6462240900735
1001.612976,1005.7026785691644
6994.972956999999,6502.989018473669
2726.666613,208.56279887975208
103.3068379,98.34688523702887
