11.86145246,11.818795005295689
57.94266368,59.03267553815381
5.140890565,4.967706615833284
0.46065849600000003,0.6307599577877572
55.68173845,60.760506002030176
30.96563114,35.36391009981043
12.5083174,11.675867287167723
13.78753248,11.96868010538393
5.780079167,6.2417332119443145
81.29635966,70.39305922142606
27.21643029,25.006967061908256
38.33997659,32.7683563359995
201.2491908,167.25574339236655
11.22984247,11.758109237361849
0.2682885911,0.6965564344905253
194.7439417,163.94073398063858
39.87474928,90.303650440818
5.882814455,6.149229787550156
0.23897308539999998,0.9912102544346905
17.26266328,15.308733072514551
344.08863210000004,363.17239923218636
6.165818496,6.332985933610946
352.0060503,371.319404093159
32.43660826,51.956173812533855
29.13854323,26.60308976228263
156.2749895,145.53347162172744
25.04326266,20.160967680416586
147.41752,156.8635321587758
49.75044249,52.443880207220765
32.01383981,45.382750152726565
0.23653918210000002,0.09838615505320965
30.79680982,31.030511589622712
60.14619356,35.62303542857758
0.2601918927,-0.5632833449088963
0.25358729480000003,0.3343411467340221
6.311522175,6.197010028144943
7.053491451,6.853371959138083
5.081779708,4.199085382505996
6.064417145,6.36057300438875
12.61942824,13.199717467978159
0.4045901028,0.013563711396079465
37.58810757,60.8434369332984
3.457395022,3.2886949934761316
29.92983311,31.364173220025286
9.254171856000001,8.959809474354039
89.21688846,96.01567805261567
30.21740224,31.93485998508803
178.0541577,169.49731502691716
370.6106332,263.41552567510223
30.49037918,35.77294631824979
3.2633821710000004,3.1414654270386095
3.520089872,3.5794096694350723
3.145186335,2.9971042752369796
52.01406454,55.06165889296445
34.41556428,40.76238892172503
36.46147436,36.17717592254893
23.81260246,21.451401522634047
0.47907816340000003,0.6347496017198349
0.23851518859999998,0.9784101655476025
849.4629412,1137.7313699087858
33.19226492,31.75496964156106
28.04264846,26.628934304698873
29.5365789,29.573700910798188
19.69991532,20.671370416262196
34.66498837,29.174103422532827
70.99905095,71.90037913224427
75.08881739,80.71656362694695
27.88777525,20.44679252067881
0.394834344,0.09619495572887347
11.08480701,8.714177245086065
3.172542944,3.7255831838099085
0.4736699849,2.3372415694707556
55.34966402,82.76650186098277
55.43852932,53.15994493891601
121.5972525,117.00180991595472
6.663195305,7.105211399419146
11.0039639,11.489547939790665
145.57300659999999,139.5180432249036
43.17189596,37.636149738500094
3.177415714,3.3168925809923238
0.47486441020000003,3.0486107554057984
29.43722109,28.895926111630896
4.716957445,4.885681883409562
3.1031046339999997,2.3420349276028998
749.6781146000001,611.673975451902
141.6161539,143.95095690261186
6.883990731,6.996306402556798
39.69133012,40.05131999989854
875.8355452999999,1341.494030663866
53.16049438,51.927502766006235
6.1895846379999995,6.423635151534177
64.07381744,62.15141597619789
3.348957733,3.3464802596216554
65.70730116,68.17243801942101
10.84282476,10.599275632761625
11.70399255,11.188374336733595
0.23171359219999998,0.22232071126983502
11.44294973,11.866401054769781
398.87726560000004,286.42902784608486
126.97447009999999,105.90674736002957
29.20130668,26.290068031984557
6.252200823,6.362578724692593
59.25812152,64.94521206632383
0.2565731471,0.35213444024338336
14.04710874,14.792490779704048
393.2652045,394.06571916415226
11.96217952,11.719000414022107
12.83899151,13.563222892535837
0.2519177427,1.1959998803018743
111.9151561,72.3159508536199
29.57359038,30.287872705378895
3.0752735689999997,3.080349321163754
0.2554524138,-1.3727416759128153
32.53137796,31.325396509637358
6.517497894,6.460926748881471
35.00405834,34.02567742990559
13.06071896,12.333608406145903
6.0362623179999995,5.14019460987624
0.38482921600000003,0.5466132263751248
51.21214638,54.61500967830108
1.8743256069999998,1.4407269319704543
57.91444857,56.518357195697654
2.891077547,2.96516272654303
6.52154899,7.167540337878063
108.3302798,115.55917867625537
12.52192686,12.341426158302813
10.33421086,9.697958743819887
9.211481145,9.079615847314153
478.4490271000001,197.4625050040709
49.26184615,52.1374669587887
1.7420440830000001,1.653836375257463
31.08930901,30.56402184570222
78.37959272,64.93556405227122
1.935890981,2.9438132639673626
18.72075636,18.776547237778363
404.9431703,220.7012091672164
5.4053608120000005,5.520250946313536
52.19807897,49.293536717085516
6.590068606,6.903747144833936
5.784235493,5.219181415735842
785.89671,-114.0886348662045
145.08702240000002,146.98676492418787
1.7849257809999999,2.725853584349933
106.0154088,105.09542917229055
27.04647746,25.568817856565197
19.71152923,19.482916234639482
0.4691807433,-0.33027800425075976
34.55356169,33.98785275998395
0.41030907270000005,0.49783562647316704
0.2613829015,0.2814106887914738
12.14573857,11.765829428031626
3.571422984,3.5507088178561776
12.56135608,12.32492693518853
62.43166566,61.03143233980668
34.106174700000004,43.86754226481704
176.3771235,172.18748679526786
6.950362922999999,6.089355361527311
701.2580098999999,845.7638731151783
53.24907838,50.791840888833796
33.88967734,34.59297314389077
146.17529330000002,144.90692163514575
737.7647833999999,168.42541088342549
0.3927474836,0.4188282964082637
0.4073714732,0.4631603968952514
3.381014594,3.810905150420638
3.81848164,3.2753160883507713
54.22877349,56.83620376620335
6.567009382999999,5.5984997680467865
5.813282113,7.179031227592332
3.631078782,3.913849253647703
13.06311352,13.803489815990188
23.60259545,23.587381824757447
0.2484462052,0.06214602210624853
11.47895316,12.811453511393061
29.02148518,31.283790420100868
1.963181765,4.355774649422531
3.137061531,3.680413511964139
58.22455267,56.488064046148295
2.937940947,2.7750378826839626
12.26308201,11.69383080811558
19.64445685,20.19638809047191
712.0438199,863.9317437607909
5.1493389810000005,4.072964849159482
29.82070152,27.08297511829786
0.2414898326,0.04346306433661496
11.76784566,11.243587167803582
669.176138,878.3930076903207
19.53538339,22.139990132277127
0.40589247869999995,0.7203151687482002
6.337349702000001,6.2264818730683436
1.925816653,15.340311040101646
41.73301304,42.89877444446374
6.832744172000001,5.65222967989681
168.7812475,161.51831916430393
0.4053951044,0.19918542002767606
60.39318521,47.121027010885534
0.382687125,0.5662950761150315
13.10249271,15.19400146462961
11.26470076,11.504811334679143
75.22005673,74.34765146874578
1.739532309,0.8384755030910617
11.04299146,11.030310573156672
0.23175628469999998,0.1957854117908831
6.040282489,6.086615970894618
150.68009709999998,144.35140745071573
51.45938027,42.047476494945236
11.32943303,11.840431500817989
58.75342991,57.62915733333952
81.75257301,80.25724658298047
0.24261206859999998,-1.6706204761679955
0.25032291,0.3424358554325616
12.57434413,12.857335397672248
6.367979981,6.813501232103662
31.10766264,29.94438336690805
5.911811768,5.472776706271102
3.030168118,3.0625979247352184
24.21422931,21.77147952774103
1.913627189,1.0875958943187096
25.50655456,29.595613000422908
56.73386809,55.86470845597851
1.8822145380000002,1.8684996352385002
0.241308738,0.9949363833172623
34.89609239,30.4746110045588
0.2416956842,-1.8862977912957501
5.40320303,6.292120065363063
1.7972142309999999,-2.858289717299116
0.3879305164,-0.8564957497823956
7.073495316,7.022186782226448
38.35533037,31.732934146987436
28.31249951,26.265556886750364
3.154522853,3.229487302672641
6.372471332000001,6.67238342549202
0.2418626005,-1.5523466190732886
60.10916757,58.81927208133427
30.70853454,24.22635060531017
12.37156894,15.214300227644298
62.60755629,118.39538418084399
3.034341149,3.267197780432993
186.15809430000002,181.002038177732
32.61415215,31.229463189913293
9.398750493,11.185355531454348
3.4020895380000002,3.440654277584372
145.20035019999997,155.43989798705186
0.2563723043,2.2705983208603198
6.159694953,6.353016506464916
0.2482463579,1.0390400985435118
0.48505310170000004,0.4302897114375692
11.55246749,10.806177701221864
3.164328218,3.1817116558156617
11.94806178,10.678896973929099
82.3146608,85.28160974482671
1.8021452269999998,8.05223652949431
3.8810288369999997,5.5853528036351205
36.17312055,34.97922232030237
32.89228509,13.950095386620728
121.87195290000001,107.12947085833615
21.07391585,14.817944887340435
34.09237693,30.812531713580146
27.54984506,21.716772471326728
0.4660797086,0.7338573140538247
0.46350053189999996,1.8765185035847667
0.25491375829999996,-2.8936708484881226
1.842131577,1.389490716089711
58.99378376,56.35105647690176
0.2422145409,0.34839192567448823
12.63420232,13.180267497408465
13.10620911,13.811314171502831
27.03937144,21.81089633815055
0.2503186436,-0.1382172059966988
796.9065174,815.2730491941551
12.05955491,11.87571915785756
28.84275769,30.683492694155216
52.67023223,45.981230731978584
29.78222861,28.548992191174733
51.13604565,43.1438976929006
17.69424519,22.174662666949548
65.18703572,63.068628736159845
70.29896036,53.08582468564877
11.23469987,11.215202410387596
27.59261207,20.322280799210194
6.1305614760000005,6.150504149894239
11.91496717,11.922327391307054
4.729755539,4.589967274988419
6.279118747999999,6.1609383861309786
0.23178465920000002,1.2097915075948458
0.39368011659999996,2.063404960019233
0.4082445277,3.106027134024462
5.94223391,5.899982824605374
3.6558718860000003,3.6533409227349676
60.00672187,37.201583871415636
0.2487400775,0.4059567324747827
6.530213903,8.194155685005867
59.78515667,69.22052792229631
5.074412195,5.246679809185138
118.881009,78.87026075840325
33.826493,35.763918500572615
38.80343946,36.6180434524509
566.8932417000001,293.4791850200819
0.2539153037,0.5778869206452115
157.1509439,161.68232957463178
24.85557283,23.617153586706518
74.09298241,66.48376126043618
32.56731623,37.445798264755986
782.4499950000001,134.34593335001355
3.2852915069999997,3.141397919890665
4.734677198,5.041604622470777
61.19127613,45.755798337395696
11.70042336,14.11493391170457
9.429100941,10.43357529261243
65.19690599,60.42826875994233
37.83662561,36.71602502440259
3.5837759869999997,3.0288645297834376
1.8964992269999998,2.901042690007922
42.57795881,41.77687539027507
34.79500563,25.63877944938725
0.2308662422,0.24174999534945535
0.38803958450000003,-1.0867358955954303
0.4791526486,1.9228998984962764
3.1079504,3.22260519738612
72.77086923,69.70161526447896
0.2554191991,0.23125086737965833
11.70839898,12.81200064007241
72.79196361,74.94657857110782
17.538950500000002,21.233107074038752
0.24251253809999998,0.4345351287967485
60.28684308,54.00658998042726
11.899826199999998,12.314046752532548
32.27667443,42.6510411270084
0.2397101962,-0.3977439202555932
55.21467185,56.25157187294673
11.74518762,12.961055741028897
3.3373787569999998,3.7796670823086953
3.5314634419999997,3.4589852761013757
58.26256725,91.42294020612279
58.40145818,59.97992501443914
5.96865319,6.515995597084093
63.22412864,100.28123453167424
11.13917162,7.451071752097353
36.13383458,31.532426711463042
365.0655872,351.56569089281226
1.959778311,6.517844851784532
26.44126226,28.185539533621366
1.903134655,0.23189483330049282
35.80079639,20.366296222752794
24.59737452,25.240321050060054
65.65942305,92.3479039372486
2.958318735,3.4331625539719552
922.6851125,3807.6492721777486
62.66163698,93.3215869902701
12.16496698,12.2310834874638
6.614095322000001,6.8767851168530925
12.63494647,13.106040285986792
0.4011773594,0.20921738955910119
0.227460424,0.2877360158842743
23.07103243,23.404958691658443
3.141489627,3.1642990523272636
5.263033914,5.557543675892004
112.0914798,117.27041300334754
3.620155163,3.543482624308516
31.12941818,18.819354316467805
51.63034306,50.476449581830906
53.51815053,55.6128694634121
3.2939956739999996,2.9470638384696493
0.47731656219999996,2.6589938316226305
